"","estimate","p_values","r_squared","adj_r_squared","f_statistic","f_p_value","standardized_betas","node"
"max_prv_rmssd_ms271",0.004690185507301,0.6372,0.491516481951687,-0.134309386415467,0.785388567005237,0.680587026337229,0.170308301218429,272
"std_prv_rmssd_ms271",-0.00378982893785007,0.7369,0.491516481951687,-0.134309386415467,0.785388567005237,0.680587026337229,-0.120210781470249,272
"eye_resting271",0.459335299810237,0.0564,0.491516481951687,-0.134309386415467,0.785388567005237,0.680587026337229,0.611655591353072,272
"(Intercept)272",0.870790186679336,0.9062,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.875182871261551,273
"total_sleep_duration272",-0.00751832681494658,0.5081,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,-0.288136149384647,273
"awake_time272",-0.00644195082950918,0.2427,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,-0.389384148325882,273
"restless_sleep272",0.0105497205520783,0.4156,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.313582014889838,273
"pa_mean272",0.00862135548391074,0.4201,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.340760734360734,273
"pa_std272",0.0112716110438582,0.1865,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.521545244641804,273
"na_mean272",-0.00219629454056777,0.8827,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,-0.0631322431893578,273
"stress_mean272",0.00928079695354373,0.4444,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.314648955236049,273
"pain_mean272",-0.00453783478661108,0.4974,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,-0.295067372038713,273
"mean_respiratory_rate_brpm272",-0.000689580884717295,0.8883,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,-0.0408248890955498,273
"min_respiratory_rate_brpm272",-0.0021849133942348,0.7237,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,-0.0943921218851088,273
"max_respiratory_rate_brpm272",-0.00188890172622701,0.7397,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,-0.116743635377936,273
"mean_prv_rmssd_ms272",0.00441792040512357,0.6878,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.165654881490308,273
"min_prv_rmssd_ms272",-0.0102773154311789,0.2638,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,-0.548567268226409,273
"max_prv_rmssd_ms272",0.00539237882406333,0.6208,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.192943880221501,273
"std_prv_rmssd_ms272",0.00292479709583237,0.8106,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.091416454317125,273
"eye_resting272",0.260852862886448,0.3147,0.372173503954645,-0.400536029639639,0.481647356185018,0.916259572743538,0.342276870533356,273
"(Intercept)273",0.862094371092509,0.4508,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,0.860999298597093,274
"total_sleep_duration273",0.00663189210532154,0.5692,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,0.210451788720452,274
"awake_time273",0.00283862376683019,0.6204,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,0.142071615260369,274
"restless_sleep273",-0.00881506143862673,0.5235,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.216957244022136,274
"pa_mean273",-0.0137031985747802,0.2575,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.448471207016448,274
"pa_std273",-0.00337656494003515,0.712,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.129365873192204,274
"na_mean273",-0.00739141742401171,0.6137,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.175924769069321,274
"stress_mean273",0.012352113926534,0.3149,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,0.346753563512946,274
"pain_mean273",0.00780691527629481,0.2534,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,0.42033020192495,274
"mean_respiratory_rate_brpm273",-0.00239749443795617,0.6549,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.11752656123839,274
"min_respiratory_rate_brpm273",-0.00753777511042819,0.2085,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.269639379756238,274
"max_respiratory_rate_brpm273",0.00430161006767704,0.4652,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,0.220137236854469,274
"mean_prv_rmssd_ms273",-0.00994360894397417,0.396,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.308723016278796,274
"min_prv_rmssd_ms273",0.00644423268612055,0.471,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,0.284813151555767,274
"max_prv_rmssd_ms273",0.00338187706014193,0.7511,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,0.10019523102429,274
"std_prv_rmssd_ms273",-0.0076958805444297,0.5446,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.19917075485075,274
"eye_resting273",-0.474287944248657,0.092,0.575715111922336,0.0535183265959803,1.10248689402125,0.435306862571377,-0.515302977795105,274
"(Intercept)274",0.871769788811192,0.4693,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,0.874415084186596,275
"total_sleep_duration274",0.00565381055656377,0.4471,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,0.276068954573735,275
"awake_time274",0.00010531665442082,0.9756,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,0.00811068784150492,275
"restless_sleep274",-0.000599929424765304,1,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.0227200940146163,275
"pa_mean274",-0.00388272732117822,0.5914,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.19552876397258,275
"pa_std274",-0.000519379663674719,0.9211,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.030618979165944,275
"na_mean274",-0.00833147861495423,0.4188,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.305128302591066,275
"stress_mean274",1.72312696102035e-06,1,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,7.44317227377625e-05,275
"pain_mean274",0.00085700337535187,1,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,0.0709994217286155,275
"mean_respiratory_rate_brpm274",-0.00199190436499735,0.5862,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.15024777629715,275
"min_respiratory_rate_brpm274",-0.00383299541691986,0.361,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.210979176211374,275
"max_respiratory_rate_brpm274",0.000992555048872757,0.7887,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,0.0781588611765237,275
"mean_prv_rmssd_ms274",-0.00289022374026599,0.6968,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.138075805461235,275
"min_prv_rmssd_ms274",-0.00697734582805731,0.2195,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.474504378298171,275
"max_prv_rmssd_ms274",-0.00601048359524715,0.4207,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,-0.274005828016984,275
"std_prv_rmssd_ms274",0.00772924373196002,0.3644,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,0.307797723022631,275
"eye_resting274",0.0542575381898061,0.7436,0.556006666697932,0.00955333340307996,1.01748243229752,0.494468283411179,0.0907072081684141,275
"(Intercept)275",0.862626312518594,0.6668,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,0.862455433676243,276
"total_sleep_duration275",0.00383498483346955,0.7503,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,0.122120960022934,276
"awake_time275",0.00284676112365905,0.6506,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,0.142975590691063,276
"restless_sleep275",0.00521540147939772,0.6931,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,0.128809515709402,276
"pa_mean275",-0.0086781687569667,0.4781,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.285004748026355,276
"pa_std275",-0.000519501428212875,1,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.0199729747533209,276
"na_mean275",-0.00973356330078769,0.5558,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.232478346202277,276
"stress_mean275",-0.00337644190818012,0.7908,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.0951152855457324,276
"pain_mean275",-0.00170186217760743,0.8149,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.0919489779862222,276
"mean_respiratory_rate_brpm275",-0.0118917097986792,0.0667,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.584970698753439,276
"min_respiratory_rate_brpm275",-0.00113192219675631,0.8621,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.0406319915440424,276
"max_respiratory_rate_brpm275",0.00975146015612274,0.1201,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,0.500776005104183,276
"mean_prv_rmssd_ms275",-0.00550208254514321,0.6466,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.17142077873456,276
"min_prv_rmssd_ms275",0.00598266108135494,0.5358,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,0.265335046084165,276
"max_prv_rmssd_ms275",-0.00212547579572964,0.8448,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,-0.0631912270404887,276
"std_prv_rmssd_ms275",0.00875445424226901,0.5381,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,0.227356679653431,276
"eye_resting275",0.0297125236640703,1,0.501203960703362,-0.112698856892499,0.816422316916796,0.654272270480331,0.0323945160883958,276
"(Intercept)276",0.868203718221773,0.2779,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,0.874061702233819,277
"total_sleep_duration276",0.00270225030891243,0.7902,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,0.0787247123384747,277
"awake_time276",0.00409306334259728,0.436,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,0.188069464103762,277
"restless_sleep276",0.00210404286760484,0.8661,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,0.0475415934248168,277
"pa_mean276",-0.00569826129744341,0.5916,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.171208496090622,277
"pa_std276",-0.000607354373800337,1,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.0213627480643572,277
"na_mean276",-0.0275281416279679,0.0826,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.601515041981766,277
"stress_mean276",0.0193954694236111,0.1382,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,0.499862178268099,277
"pain_mean276",-0.00955050051166156,0.158,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.472071302559877,277
"mean_respiratory_rate_brpm276",-0.00139986251552683,0.7543,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.0629990706980959,277
"min_respiratory_rate_brpm276",0.00292788308604492,0.6275,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,0.0961533040239355,277
"max_respiratory_rate_brpm276",0.00582120866393949,0.3184,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,0.273492849405939,277
"mean_prv_rmssd_ms276",-0.00069409624224742,0.9554,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.0197840410061399,277
"min_prv_rmssd_ms276",-0.0154083054614169,0.1015,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.62519290889645,277
"max_prv_rmssd_ms276",-0.00173185145399758,0.8559,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.0471053474617684,277
"std_prv_rmssd_ms276",0.0118646881578381,0.3472,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,0.281899247994453,277
"eye_resting276",-0.098514946077332,0.6779,0.647564116666206,0.213796875639997,1.4928838681644,0.2357574373146,-0.0982636808707499,277
"(Intercept)277",0.859106387833559,0.9103,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.861195374525893,278
"total_sleep_duration277",-0.00760122745243191,0.6604,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,-0.201051665671698,278
"awake_time277",-0.0130067652520782,0.1276,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,-0.542597219089159,278
"restless_sleep277",0.00358683140503542,0.8518,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.0735814858680901,278
"pa_mean277",0.00587045647332691,0.7224,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.16013758126703,278
"pa_std277",0.00771193260585124,0.5333,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.246272898117025,278
"na_mean277",0.00117735644152401,0.962,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.0233569430854266,278
"stress_mean277",-0.0135308449469578,0.4401,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,-0.316601770869088,278
"pain_mean277",-0.00525755151988922,0.6134,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,-0.235941016037118,278
"mean_respiratory_rate_brpm277",-0.00867617250843912,0.2922,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,-0.35449929622376,278
"min_respiratory_rate_brpm277",0.00412623030266923,0.6735,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.123027552848158,278
"max_respiratory_rate_brpm277",0.00011400341991653,1,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.00486283046340391,278
"mean_prv_rmssd_ms277",0.0125943988551873,0.4604,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.325920136373861,278
"min_prv_rmssd_ms277",-0.0180444441217968,0.2141,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,-0.664723621045441,278
"max_prv_rmssd_ms277",0.00951276088100787,0.5954,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.234911670550108,278
"std_prv_rmssd_ms277",-0.00678972252902825,0.7057,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,-0.146463043997229,278
"eye_resting277",0.485923902640288,0.2009,0.381469528116872,-0.379798744970055,0.501097368172223,0.904416005618452,0.440045523233426,278
"(Intercept)278",0.854500004598264,0.4607,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,0.851763994892964,279
"total_sleep_duration278",-0.00697328020349808,0.6459,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,-0.179358025503425,279
"awake_time278",0.00147621223543531,0.8294,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,0.059884828819735,279
"restless_sleep278",0.00188461562281919,1,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,0.0375958689595192,279
"pa_mean278",0.00199390011602497,0.8867,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,0.052891336504787,279
"pa_std278",0.00793775544302094,0.4808,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,0.246496558587413,279
"na_mean278",-0.0108557079328501,0.5565,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,-0.20942375338713,279
"stress_mean278",-0.00108441341591015,0.9463,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,-0.0246741985163735,279
"pain_mean278",-0.0004752750441758,0.9518,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,-0.0207407601577396,279
"mean_respiratory_rate_brpm278",-0.0195870991694058,0.0159,0.573328334877161,0.0481939778028985,1.09177456617275,0.442445165294635,-0.778246312090527,279
