"","estimate","p_values","r_squared","adj_r_squared","f_statistic","f_p_value","standardized_betas","node"
"total_sleep_duration369",0.00124456384799557,0.8596,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,0.0785011898521202,370
"awake_time369",-0.000886545624802757,0.7984,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.0881951012189649,370
"restless_sleep369",-0.00207974396056498,0.7905,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.101742539240473,370
"pa_mean369",-0.00129435035763612,0.8498,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.0841992748000065,370
"pa_std369",2.07288512132625e-05,1,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,0.00157856962009079,370
"na_mean369",-0.00130796245265938,0.8851,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.0618783074342517,370
"stress_mean369",-0.00204325075746085,1,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.114010592209381,370
"pain_mean369",0.000644211250973055,0.8656,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,0.0689419120736844,370
"mean_respiratory_rate_brpm369",-0.0050202209945865,0.1282,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.489153477158957,370
"min_respiratory_rate_brpm369",-0.00277248468647975,0.4515,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.197130211583584,370
"max_respiratory_rate_brpm369",0.00171617194960202,0.6046,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,0.174569014001752,370
"mean_prv_rmssd_ms369",-0.0028908791758023,0.6743,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.178401623312004,370
"min_prv_rmssd_ms369",0.0012779963425414,0.8088,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,0.112269638859995,370
"max_prv_rmssd_ms369",0.00921296785155055,0.178,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,0.542541144870204,370
"std_prv_rmssd_ms369",-0.0086024001167887,0.2614,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.442517834758179,370
"eye_resting369",-0.0968203872702239,0.5395,0.422807461555299,-0.287583354992026,0.595175854905118,0.838291233251676,-0.209089040952842,370
"(Intercept)370",0.879939579597767,0.3687,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.874106719663318,371
"total_sleep_duration370",-0.00542385185195139,0.4501,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,-0.261004616777115,371
"awake_time370",-0.00310001644000964,0.3601,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,-0.235281988482263,371
"restless_sleep370",0.0025486068782823,0.7386,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.0951211000664483,371
"pa_mean370",-0.00630238526689536,0.3469,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,-0.312782728616117,371
"pa_std370",-0.00095098778719314,0.8716,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,-0.0552515872299113,371
"na_mean370",-0.0077727721912955,0.4197,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,-0.28054362286736,371
"stress_mean370",0.00299789730837592,0.6836,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.127620839754669,371
"pain_mean370",0.00390004713621993,0.3134,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.318424288890892,371
"mean_respiratory_rate_brpm370",-0.00259118912686063,0.4307,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,-0.192620601591297,371
"min_respiratory_rate_brpm370",0.00734421656444937,0.0963,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.398392193261217,371
"max_respiratory_rate_brpm370",0.0031503520044246,0.3702,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.244481924112768,371
"mean_prv_rmssd_ms370",0.00268517042320075,0.7153,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.126421817228266,371
"min_prv_rmssd_ms370",-0.00359227714506335,0.5316,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,-0.240759738390255,371
"max_prv_rmssd_ms370",0.018015477898234,0.0235,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.809394453133144,371
"std_prv_rmssd_ms370",-0.0262501806849037,0.006,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,-1.03020760122732,371
"eye_resting370",0.110943910089041,0.4469,0.590210071497285,0.0858532364170214,1.17022320398089,0.392324656056615,0.182788654489821,371
"(Intercept)371",0.892159449539532,0.311,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,0.896116923206545,372
"total_sleep_duration371",-0.00589916123110281,0.3355,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.343474453151777,372
"awake_time371",-0.00296242315417232,0.3142,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.272041764006509,372
"restless_sleep371",0.00771782117573549,0.2442,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,0.348523870829604,372
"pa_mean371",0.00503063537891302,0.393,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,0.3020817303882,372
"pa_std371",0.010364024585666,0.0296,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,0.728554520780467,372
"na_mean371",-0.00301334213576893,0.7066,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.131594188406225,372
"stress_mean371",-0.00721133893988924,0.2648,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.371436482516091,372
"pain_mean371",-0.00332153119191839,0.3297,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.328124357736827,372
"mean_respiratory_rate_brpm371",-0.00766129304682754,0.0193,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.689079770967669,372
"min_respiratory_rate_brpm371",0.00151478969798067,0.6348,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,0.0994217702101705,372
"max_respiratory_rate_brpm371",-0.000855414929172773,1,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.0803208511312958,372
"mean_prv_rmssd_ms371",0.00213158393242035,0.6896,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,0.121427321614857,372
"min_prv_rmssd_ms371",-0.00813995967449777,0.0815,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.660085335854837,372
"max_prv_rmssd_ms371",0.00423860764546794,0.507,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,0.230410070932376,372
"std_prv_rmssd_ms371",-0.00115614036693512,0.8624,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,-0.0548993018569721,372
"eye_resting371",0.197378634431892,0.168,0.612996318173202,0.136684094386374,1.28696323033596,0.326870757226005,0.393468266382187,372
"(Intercept)372",0.891191260389599,0.4205,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.891070656082028,373
"total_sleep_duration372",-0.000251478801463604,0.9622,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,-0.0161623891913462,373
"awake_time372",-0.00569662475599107,0.0469,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,-0.577438990628168,373
"restless_sleep372",-0.002955695558705,0.6175,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,-0.147332147829508,373
"pa_mean372",0.000245248135742872,0.9615,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.016255762228701,373
"pa_std372",0.00202115584797982,0.6436,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.156831548037107,373
"na_mean372",-0.00542184997538227,0.5059,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,-0.26135798053736,373
"stress_mean372",0.00152432824832796,0.803,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.0866656804946417,373
"pain_mean372",0.000524646864334822,0.866,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.0572093773341618,373
"mean_respiratory_rate_brpm372",-0.00579167756348505,0.0453,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,-0.575005244330288,373
"min_respiratory_rate_brpm372",0.00229130758489206,1,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.166001703707655,373
"max_respiratory_rate_brpm372",0.00117470648356796,0.6871,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.121753329395703,373
"mean_prv_rmssd_ms372",-0.00160753612453252,0.7902,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,-0.101082208671514,373
"min_prv_rmssd_ms372",-0.00183411790192526,0.6462,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,-0.164174266683355,373
"max_prv_rmssd_ms372",-0.00105284303270885,0.8434,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,-0.0631745085110294,373
"std_prv_rmssd_ms372",0.000218769315532899,0.9705,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.0114668113760115,373
"eye_resting372",0.0842161076523258,0.5114,0.5824511091275,0.0685447818998086,1.13337991433104,0.415241647414319,0.185312510996467,373
"(Intercept)373",0.890611265755077,0.0424,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,0.894500081088291,374
"total_sleep_duration373",-0.00584250672528049,0.1832,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.365190582259188,374
"awake_time373",0.000318195435952061,0.8789,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,0.0313688507865943,374
"restless_sleep373",0.00644174477054017,0.2122,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,0.312289587710321,374
"pa_mean373",-0.00400187333546021,0.3394,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.257977085315597,374
"pa_std373",-0.0042708332044147,0.207,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.32230155953883,374
"na_mean373",-0.0143678499633711,0.0251,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.67359091857309,374
"stress_mean373",0.0150183447152394,0.0034,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,0.830437383891264,374
"pain_mean373",-0.00306992426918341,0.2113,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.325569693901632,374
"mean_respiratory_rate_brpm373",-0.000246635671793212,0.9112,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.0238143915578678,374
"min_respiratory_rate_brpm373",-0.00166631906541949,0.5013,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.117409566785717,374
"max_respiratory_rate_brpm373",0.000655213154349397,0.7664,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,0.0660465684088326,374
"mean_prv_rmssd_ms373",0.00846612066976932,0.0549,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,0.517743440773323,374
"min_prv_rmssd_ms373",-0.00244192605403703,0.4626,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.212582012179018,374
"max_prv_rmssd_ms373",-0.000714460007080565,0.8678,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.0416938824443338,374
"std_prv_rmssd_ms373",-0.00267085957902818,0.5939,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.13615183085903,374
"eye_resting373",-0.342186657972172,0.0061,0.758990631004839,0.462363715318487,2.5587382360385,0.0470106971374656,-0.732299634830316,374
"(Intercept)374",0.889008902474686,0.2269,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.887629778359385,375
"total_sleep_duration374",-0.00513879602249251,0.2013,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,-0.43346646413732,375
"awake_time374",-0.00362578310538792,0.074,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,-0.482369965713691,375
"restless_sleep374",-9.3321441333531e-05,1,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,-0.00610533086031726,375
"pa_mean374",0.00456407956941898,0.2324,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.397049612112069,375
"pa_std374",0.00449002745236976,0.1423,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.457269851267673,375
"na_mean374",0.000636285066486311,0.908,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.0402559375160047,375
"stress_mean374",0.00305478646228083,0.4908,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.227949926325909,375
"pain_mean374",-0.000971450468290014,0.6577,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,-0.139030711947699,375
"mean_respiratory_rate_brpm374",-0.00212766104079549,0.2469,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,-0.277242506616323,375
"min_respiratory_rate_brpm374",3.13447584296591e-05,0.9917,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.00298046499195159,375
"max_respiratory_rate_brpm374",0.000313356805933787,0.8795,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.0426265866231479,375
"mean_prv_rmssd_ms374",-0.000707935673914066,0.8571,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,-0.0584248659463095,375
"min_prv_rmssd_ms374",-0.0031127600943512,0.3019,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,-0.36569029161617,375
"max_prv_rmssd_ms374",0.00412607601700335,0.3003,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.324941674883793,375
"std_prv_rmssd_ms374",-0.00738488687848879,0.1084,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,-0.50803081217044,375
"eye_resting374",0.194211157422696,0.03,0.655074346935339,0.230550466240372,1.54308008742158,0.217671340852963,0.560884834614406,375
"(Intercept)375",0.889318910354004,0.1979,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,0.888352302285228,376
"total_sleep_duration375",0.0111634929864858,0.0464,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,0.741880988531688,376
"awake_time375",0.00240482668955614,0.3105,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,0.252059015407996,376
"restless_sleep375",-0.012840228939278,0.0335,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,-0.661821006689225,376
"pa_mean375",-0.00451613668698183,0.3355,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,-0.309527087361525,376
"pa_std375",0.00415535989847432,0.2424,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,0.333405093681926,376
"na_mean375",-0.000367689506802686,0.9519,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,-0.0183273411958031,376
"stress_mean375",-0.000667025368335925,0.9012,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,-0.0392139837409907,376
"pain_mean375",0.00328146143223602,0.2104,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,0.369996318844258,376
"mean_respiratory_rate_brpm375",-0.00400197461406993,0.0845,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,-0.410839052575209,376
"min_respiratory_rate_brpm375",0.00308418027169644,0.2345,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,0.231046219607276,376
"max_respiratory_rate_brpm375",-0.000938912294315796,0.7045,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,-0.100625132597278,376
"mean_prv_rmssd_ms375",-0.011389505313836,0.0235,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,-0.740540479160098,376
"min_prv_rmssd_ms375",0.00214502780872606,0.5517,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,0.198536664704219,376
"max_prv_rmssd_ms375",-0.00894553496208534,0.0739,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,-0.555027525133282,376
"std_prv_rmssd_ms375",0.0112622201186481,0.0545,0.652960088532792,0.225834043650075,1.52872927407666,0.222693571940984,0.610393965575068,376
